test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,0,0,5363,WR,1,4.00
mem_full_test,0,0,5365,WR,2,4.00
mem_full_test,0,0,5367,WR,3,4.00
mem_full_test,0,0,5369,WR,0,4.00
mem_full_test,0,0,5371,WR,1,4.00
mem_full_test,0,0,5373,WR,2,4.00
mem_full_test,0,0,5375,WR,3,4.00
mem_full_test,0,0,5377,WR,0,4.00
mem_full_test,0,0,5379,WR,1,4.00
mem_full_test,0,0,5381,WR,2,4.00
mem_full_test,0,0,5383,WR,3,4.00
mem_full_test,0,0,5385,WR,0,4.00
mem_full_test,0,0,5387,WR,1,4.00
mem_full_test,0,0,5389,WR,2,4.00
mem_full_test,0,0,5391,WR,3,4.00
mem_full_test,0,0,5393,WR,0,4.00
mem_full_test,0,0,5395,WR,1,4.00
mem_full_test,0,0,5397,WR,2,4.00
mem_full_test,0,0,5399,WR,3,4.00
mem_full_test,0,0,5401,RD,2,11.00
mem_full_test,0,0,5403,RD,0,11.00
mem_full_test,0,0,5405,RD,3,11.00
mem_full_test,0,0,5407,RD,2,11.00
mem_full_test,0,0,5409,RD,0,11.00
mem_full_test,0,0,5411,RD,3,11.00
mem_full_test,0,0,5413,RD,2,11.00
mem_full_test,0,0,5415,RD,0,11.00
mem_full_test,0,0,5417,RD,1,11.00
mem_full_test,0,0,5419,RD,1,16.00
mem_full_test,0,0,5421,RD,0,15.00
mem_full_test,0,0,5423,RD,2,11.00
mem_full_test,0,0,5425,RD,1,11.00
mem_full_test,0,0,5427,RD,0,11.00
mem_full_test,0,0,5429,RD,2,11.00
mem_full_test,0,0,5431,RD,0,11.00
mem_full_test,0,0,5433,RD,1,11.00
mem_full_test,0,0,5435,RD,0,11.00
mem_full_test,0,0,5437,RD,3,11.00
mem_full_test,0,0,5439,RD,2,11.00
mem_full_test,0,0,5441,RD,0,11.00
mem_full_test,0,0,5443,RD,2,11.00
mem_full_test,0,0,5445,RD,1,11.00
mem_full_test,0,0,5447,RD,3,11.00
mem_full_test,0,0,5449,RD,3,15.00
mem_full_test,0,0,5451,RD,3,20.00
mem_full_test,0,0,5453,RD,0,16.00
mem_full_test,0,0,5455,RD,0,21.00
mem_full_test,0,0,5457,RD,1,20.00
mem_full_test,0,0,5459,RD,1,25.00
mem_full_test,0,0,5461,RD,2,24.00
mem_full_test,0,0,5463,RD,0,19.00
mem_full_test,0,0,5465,RD,2,18.00
mem_full_test,0,0,5467,RD,2,22.00
mem_full_test,0,0,5469,RD,3,21.00
mem_full_test,0,0,5471,RD,1,21.00
mem_full_test,0,0,5473,RD,3,20.00
mem_full_test,0,0,5475,RD,0,18.00
mem_full_test,0,0,5477,RD,3,17.00
mem_full_test,0,0,5479,RD,1,15.00
mem_full_test,0,0,5481,RD,1,16.00
mem_full_test,0,0,5483,RD,3,11.00
mem_full_test,0,0,5485,RD,0,11.00
mem_full_test,0,0,5487,RD,3,11.00
mem_full_test,0,0,5489,RD,3,12.00
mem_full_test,0,0,5491,RD,0,12.00
mem_full_test,0,0,5493,RD,1,11.00
mem_full_test,0,0,5495,RD,0,12.00
mem_full_test,0,0,5497,RD,0,17.00
mem_full_test,0,0,5499,RD,3,13.00
mem_full_test,0,0,5501,RD,2,11.00
mem_full_test,0,0,5503,RD,3,11.00
mem_full_test,0,0,5505,RD,3,12.00
mem_full_test,0,0,5507,RD,3,14.00
mem_full_test,0,0,5509,RD,3,16.00
mem_full_test,0,0,5511,RD,2,14.00
mem_full_test,0,0,5513,RD,2,19.00
mem_full_test,0,0,5515,RD,2,22.00
mem_full_test,0,0,5517,RD,0,19.00
mem_full_test,0,0,5519,RD,1,16.00
mem_full_test,0,0,5521,RD,2,18.00
mem_full_test,0,0,5523,RD,2,19.00
mem_full_test,0,0,5525,RD,1,18.00
mem_full_test,0,0,5527,RD,0,15.00
mem_full_test,0,0,5529,RD,0,16.00
mem_full_test,0,0,5531,RD,0,20.00
mem_full_test,0,0,5533,RD,0,26.00
mem_full_test,0,0,5535,RD,0,27.00
mem_full_test,0,0,5537,RD,0,31.00
mem_full_test,0,0,5539,RD,1,26.00
mem_full_test,0,0,5541,RD,3,21.00
mem_full_test,0,0,5543,RD,0,22.00
mem_full_test,0,0,5545,RD,0,26.00
mem_full_test,0,0,5547,RD,0,32.00
mem_full_test,0,0,5549,RD,3,30.00
mem_full_test,0,0,5551,RD,0,30.00
mem_full_test,0,0,5553,RD,2,29.00
mem_full_test,0,0,5555,RD,2,31.00
mem_full_test,0,0,5557,RD,2,35.00
mem_full_test,0,0,5559,RD,0,33.00
mem_full_test,0,0,5561,RD,1,33.00
mem_full_test,0,0,5563,RD,1,36.00
mem_full_test,0,0,5565,RD,1,40.00
mem_full_test,0,0,5567,RD,3,39.00
mem_full_test,0,0,5569,RD,3,44.00
mem_full_test,0,0,5571,RD,1,39.00
mem_full_test,0,0,5573,RD,3,38.00
mem_full_test,0,0,5575,RD,2,34.00
mem_full_test,0,0,5577,RD,1,29.00
mem_full_test,0,0,5579,RD,1,32.00
mem_full_test,0,0,5581,RD,0,32.00
mem_full_test,0,0,5583,RD,0,32.00
mem_full_test,0,0,5585,RD,1,28.00
mem_full_test,0,0,5587,RD,0,27.00
mem_full_test,0,0,5589,RD,0,33.00
mem_full_test,0,0,5591,RD,3,31.00
mem_full_test,0,0,5593,RD,2,27.00
mem_full_test,0,0,5595,RD,0,26.00
mem_full_test,0,0,5597,RD,0,31.00
mem_full_test,0,0,5599,RD,2,29.00
mem_full_test,0,0,5601,RD,1,25.00
mem_full_test,0,0,5603,RD,0,27.00
mem_full_test,0,0,5605,RD,2,27.00
mem_full_test,0,0,5607,RD,2,32.00
mem_full_test,0,0,5609,RD,3,29.00
mem_full_test,0,0,5611,RD,3,30.00
mem_full_test,0,0,5613,RD,1,26.00
mem_full_test,0,0,5615,RD,1,26.00
mem_full_test,0,0,5617,RD,2,24.00
mem_full_test,0,0,5619,RD,0,24.00
mem_full_test,0,0,5621,RD,2,23.00
mem_full_test,0,0,5623,RD,0,22.00
mem_full_test,0,0,5625,RD,1,19.00
mem_full_test,0,0,5627,RD,1,20.00
mem_full_test,0,0,5629,RD,2,17.00
mem_full_test,0,0,5631,RD,2,22.00
mem_full_test,0,0,5633,RD,1,20.00
mem_full_test,0,0,5635,RD,1,22.00
mem_full_test,0,0,5637,RD,1,23.00
mem_full_test,0,0,5639,RD,2,20.00
mem_full_test,0,0,5641,RD,0,19.00
mem_full_test,0,0,5643,RD,2,18.00
mem_full_test,0,0,5645,RD,1,18.00
mem_full_test,0,0,5647,RD,1,22.00
mem_full_test,0,0,5649,RD,2,20.00
mem_full_test,0,0,5651,RD,2,24.00
mem_full_test,0,0,5653,RD,0,19.00
mem_full_test,0,0,5655,RD,2,18.00
mem_full_test,0,0,5657,RD,1,13.00
mem_full_test,0,0,5659,RD,2,15.00
mem_full_test,0,0,5661,RD,3,13.00
mem_full_test,0,0,5663,RD,1,13.00
mem_full_test,0,0,5665,RD,3,15.00
mem_full_test,0,0,5667,RD,1,13.00
mem_full_test,0,0,5669,RD,1,16.00
mem_full_test,0,0,5671,RD,3,12.00
mem_full_test,0,0,5673,RD,3,15.00
mem_full_test,0,0,5675,RD,0,14.00
mem_full_test,0,0,5677,RD,0,18.00
mem_full_test,0,0,5679,RD,0,23.00
mem_full_test,0,0,5681,RD,0,29.00
mem_full_test,0,0,5683,RD,2,27.00
mem_full_test,0,0,5685,RD,2,32.00
mem_full_test,0,0,5687,RD,0,32.00
mem_full_test,0,0,5689,RD,3,31.00
mem_full_test,0,0,5691,RD,1,30.00
mem_full_test,0,0,5693,RD,2,30.00
mem_full_test,0,0,5695,RD,2,34.00
mem_full_test,0,0,5697,RD,3,33.00
mem_full_test,0,0,5699,RD,2,36.00
mem_full_test,0,0,5701,RD,2,37.00
mem_full_test,0,0,5703,RD,2,38.00
mem_full_test,0,0,5705,RD,1,33.00
mem_full_test,0,0,5707,RD,1,38.00
mem_full_test,0,0,5709,RD,1,43.00
mem_full_test,0,0,5711,RD,0,40.00
mem_full_test,0,0,5713,RD,0,40.00
mem_full_test,0,0,5715,RD,1,36.00
mem_full_test,0,0,5717,RD,3,31.00
mem_full_test,0,0,5719,RD,2,28.00
mem_full_test,0,0,5721,RD,2,28.00
mem_full_test,0,0,5723,RD,0,24.00
mem_full_test,0,0,5725,RD,3,19.00
mem_full_test,0,0,5727,RD,2,20.00
mem_full_test,0,0,5729,RD,2,21.00
mem_full_test,0,0,5731,RD,1,20.00
mem_full_test,0,0,5733,RD,2,19.00
mem_full_test,0,0,5735,RD,0,16.00
mem_full_test,0,0,5737,RD,0,18.00
mem_full_test,0,0,5739,RD,1,17.00
mem_full_test,0,0,5741,RD,3,17.00
mem_full_test,0,0,5743,RD,2,13.00
mem_full_test,0,0,5745,RD,1,11.00
mem_full_test,0,0,5747,RD,2,11.00
mem_full_test,0,0,5749,RD,0,11.00
mem_full_test,0,0,5751,RD,2,11.00
mem_full_test,0,0,5753,RD,0,11.00
mem_full_test,0,0,5755,RD,3,11.00
mem_full_test,0,0,5757,RD,0,14.00
mem_full_test,0,0,5759,RD,0,16.00
mem_full_test,0,0,5761,RD,3,11.00
mem_full_test,0,0,5763,RD,3,17.00
mem_full_test,0,0,5765,RD,1,13.00
mem_full_test,0,0,5767,RD,3,12.00
mem_full_test,0,0,5769,RD,1,12.00
mem_full_test,0,0,5771,RD,1,12.00
mem_full_test,0,0,5773,RD,1,18.00
mem_full_test,0,0,5775,RD,2,17.00
mem_full_test,0,0,5777,RD,2,18.00
mem_full_test,0,0,5779,RD,2,24.00
mem_full_test,0,0,5781,RD,0,24.00
mem_full_test,0,0,5783,RD,2,25.00
mem_full_test,0,0,5785,RD,3,21.00
mem_full_test,0,0,5787,RD,1,17.00
mem_full_test,0,0,5789,RD,1,18.00
mem_full_test,0,0,5791,RD,0,14.00
mem_full_test,0,0,5793,RD,1,14.00
mem_full_test,0,0,5795,RD,3,14.00
mem_full_test,0,0,5797,RD,1,18.00
mem_full_test,0,0,5799,RD,3,13.00
mem_full_test,0,0,5801,RD,0,11.00
mem_full_test,0,0,5803,RD,0,14.00
mem_full_test,0,0,5805,RD,3,11.00
mem_full_test,0,0,5807,RD,0,14.00
mem_full_test,0,0,5809,RD,3,11.00
mem_full_test,0,0,5811,RD,1,11.00
mem_full_test,0,0,5813,RD,3,11.00
mem_full_test,0,0,5815,RD,0,11.00
mem_full_test,0,0,5817,RD,3,11.00
mem_full_test,0,0,5819,RD,3,12.00
mem_full_test,0,0,5821,RD,3,14.00
mem_full_test,0,0,5823,RD,2,13.00
mem_full_test,0,0,5825,RD,0,13.00
mem_full_test,0,0,5827,RD,1,11.00
mem_full_test,0,0,5829,RD,3,11.00
mem_full_test,0,0,5831,RD,0,11.00
mem_full_test,0,0,5833,RD,0,15.00
mem_full_test,0,0,5835,RD,2,12.00
mem_full_test,0,0,5837,RD,2,15.00
mem_full_test,0,0,5839,RD,0,15.00
mem_full_test,0,0,5841,RD,2,19.00
mem_full_test,0,0,5843,RD,1,15.00
mem_full_test,0,0,5845,RD,0,15.00
mem_full_test,0,0,5847,RD,1,13.00
mem_full_test,0,0,5849,RD,1,18.00
mem_full_test,0,0,5851,RD,2,13.00
mem_full_test,0,0,5853,RD,0,11.00
mem_full_test,0,0,5855,RD,1,11.00
mem_full_test,0,0,5857,RD,2,11.00
mem_full_test,0,0,5859,RD,1,11.00
mem_full_test,0,0,5861,RD,2,13.00
mem_full_test,0,0,5863,RD,3,11.00
mem_full_test,0,0,5865,RD,3,17.00
mem_full_test,0,0,5867,RD,2,13.00
mem_full_test,0,0,5869,RD,3,13.00
mem_full_test,0,0,5871,RD,3,14.00
mem_full_test,0,0,5873,RD,3,19.00
mem_full_test,0,0,5875,RD,0,19.00
mem_full_test,0,0,5877,RD,3,22.00
mem_full_test,0,0,5879,RD,0,22.00
mem_full_test,0,0,5881,RD,1,19.00
mem_full_test,0,0,5883,RD,2,15.00
mem_full_test,0,0,5885,RD,1,16.00
mem_full_test,0,0,5887,RD,2,11.00
mem_full_test,0,0,5889,RD,3,11.00
mem_full_test,0,0,5891,RD,2,12.00
mem_full_test,0,0,5893,RD,2,13.00
mem_full_test,0,0,5895,RD,2,18.00
mem_full_test,0,0,5897,RD,1,13.00
mem_full_test,0,0,5899,RD,0,11.00
mem_full_test,0,0,5901,RD,2,11.00
mem_full_test,0,0,5903,RD,3,11.00
mem_full_test,0,0,5905,RD,3,16.00
mem_full_test,0,0,5907,RD,1,15.00
mem_full_test,0,0,5909,RD,1,19.00
mem_full_test,0,0,5911,RD,2,19.00
mem_full_test,0,0,5913,RD,2,21.00
mem_full_test,0,0,5915,RD,0,16.00
mem_full_test,0,0,5917,RD,1,11.00
mem_full_test,0,0,5919,RD,0,11.00
mem_full_test,0,0,5921,RD,0,13.00
mem_full_test,0,0,5923,RD,1,11.00
mem_full_test,0,0,5925,RD,3,11.00
mem_full_test,0,0,5927,RD,1,11.00
mem_full_test,0,0,5929,RD,3,11.00
mem_full_test,0,0,5931,RD,1,12.00
mem_full_test,0,0,5933,RD,0,11.00
mem_full_test,0,0,5935,RD,2,11.00
mem_full_test,0,0,5937,RD,1,11.00
mem_full_test,0,0,5939,RD,0,11.00
mem_full_test,0,0,5941,RD,0,13.00
mem_full_test,0,0,5943,RD,2,11.00
mem_full_test,0,0,5945,RD,2,12.00
mem_full_test,0,0,5947,RD,0,12.00
mem_full_test,0,0,5949,RD,1,12.00
mem_full_test,0,0,5951,RD,1,17.00
mem_full_test,0,0,5953,RD,1,20.00
mem_full_test,0,0,5955,RD,3,16.00
mem_full_test,0,0,5957,RD,1,17.00
mem_full_test,0,0,5959,RD,2,12.00
mem_full_test,0,0,5961,RD,2,13.00
mem_full_test,0,0,5963,RD,0,11.00
mem_full_test,0,0,5965,RD,1,11.00
mem_full_test,0,0,5967,RD,3,11.00
mem_full_test,0,0,5969,RD,1,11.00
mem_full_test,0,0,5971,RD,1,13.00
mem_full_test,0,0,5973,RD,2,11.00
mem_full_test,0,0,5975,RD,0,11.00
mem_full_test,0,0,5977,RD,2,11.00
mem_full_test,0,0,5979,RD,3,11.00
mem_full_test,0,0,5981,RD,0,11.00
mem_full_test,0,0,5983,RD,3,11.00
mem_full_test,0,0,5985,RD,2,11.00
mem_full_test,0,0,5987,RD,3,11.00
mem_full_test,0,0,5989,RD,1,11.00
mem_full_test,0,0,5991,RD,3,11.00
mem_full_test,0,0,5993,RD,3,12.00
mem_full_test,0,0,5995,RD,3,13.00
mem_full_test,0,0,5997,RD,1,11.00
mem_full_test,0,0,5999,RD,1,12.00
mem_full_test,0,0,6001,RD,2,11.00
mem_full_test,0,0,6003,RD,1,12.00
mem_full_test,0,0,6005,RD,3,11.00
mem_full_test,0,0,6007,RD,3,14.00
mem_full_test,0,0,6009,RD,2,14.00
mem_full_test,0,0,6011,RD,3,15.00
mem_full_test,0,0,6013,RD,1,13.00
mem_full_test,0,0,6015,RD,1,14.00
mem_full_test,0,0,6017,RD,2,11.00
mem_full_test,0,0,6019,RD,1,12.00
mem_full_test,0,0,6021,RD,1,14.00
mem_full_test,0,0,6023,RD,1,19.00
mem_full_test,0,0,6025,RD,1,23.00
mem_full_test,0,0,6027,RD,0,18.00
mem_full_test,0,0,6029,RD,1,17.00
mem_full_test,0,0,6031,RD,2,13.00
mem_full_test,0,0,6033,RD,2,17.00
mem_full_test,0,0,6035,RD,2,18.00
mem_full_test,0,0,6037,RD,1,16.00
mem_full_test,0,0,6039,RD,1,19.00
mem_full_test,0,0,6041,RD,1,24.00
mem_full_test,0,0,6043,RD,0,20.00
mem_full_test,0,0,6045,RD,3,15.00
mem_full_test,0,0,6047,RD,3,17.00
mem_full_test,0,0,6049,RD,3,23.00
mem_full_test,0,0,6051,RD,2,22.00
mem_full_test,0,0,6053,RD,0,19.00
mem_full_test,0,0,6055,RD,3,18.00
mem_full_test,0,0,6057,RD,0,14.00
mem_full_test,0,0,6059,RD,1,11.00
mem_full_test,0,0,6061,RD,3,11.00
mem_full_test,0,0,6063,RD,3,15.00
mem_full_test,0,0,6065,RD,2,15.00
mem_full_test,0,0,6067,RD,2,19.00
mem_full_test,0,0,6069,RD,0,14.00
mem_full_test,0,0,6071,RD,1,12.00
mem_full_test,0,0,6073,RD,3,12.00
mem_full_test,0,0,6075,RD,2,11.00
mem_full_test,0,0,6077,RD,2,12.00
mem_full_test,0,0,6079,RD,1,11.00
mem_full_test,0,0,6081,RD,1,15.00
mem_full_test,0,0,6083,RD,1,20.00
mem_full_test,0,0,6085,RD,1,21.00
mem_full_test,0,0,6087,RD,3,21.00
mem_full_test,0,0,6089,RD,1,21.00
mem_full_test,0,0,6091,RD,3,20.00
mem_full_test,0,0,6093,RD,1,22.00
mem_full_test,0,0,6095,RD,2,22.00
mem_full_test,0,0,6097,RD,2,22.00
mem_full_test,0,0,6099,RD,3,18.00
mem_full_test,0,0,6101,RD,0,16.00
mem_full_test,0,0,6103,RD,3,19.00
mem_full_test,0,0,6105,RD,3,24.00
mem_full_test,0,0,6107,RD,0,22.00
mem_full_test,0,0,6109,RD,3,25.00
mem_full_test,0,0,6111,RD,0,25.00
mem_full_test,0,0,6113,RD,2,23.00
mem_full_test,0,0,6115,RD,0,23.00
mem_full_test,0,0,6117,RD,1,23.00
mem_full_test,0,0,6119,RD,3,18.00
mem_full_test,0,0,6121,RD,0,18.00
mem_full_test,0,0,6123,RD,2,17.00
mem_full_test,0,0,6125,RD,0,17.00
mem_full_test,0,0,6127,RD,3,12.00
mem_full_test,0,0,6129,RD,3,16.00
mem_full_test,0,0,6131,RD,3,20.00
mem_full_test,0,0,6133,RD,3,21.00
mem_full_test,0,0,6135,RD,0,17.00
mem_full_test,0,0,6137,RD,0,19.00
mem_full_test,0,0,6139,RD,0,21.00
mem_full_test,0,0,6141,RD,2,16.00
mem_full_test,0,0,6143,RD,3,11.00
mem_full_test,0,0,6145,RD,2,11.00
mem_full_test,0,0,6147,RD,2,17.00
mem_full_test,0,0,6149,RD,2,23.00
mem_full_test,0,0,6151,RD,1,19.00
mem_full_test,0,0,6153,RD,2,20.00
mem_full_test,0,0,6155,RD,1,16.00
mem_full_test,0,0,6157,RD,3,13.00
mem_full_test,0,0,6159,RD,0,11.00
mem_full_test,0,0,6161,RD,3,11.00
mem_full_test,0,0,6163,RD,1,11.00
mem_full_test,0,0,6165,RD,2,11.00
mem_full_test,0,0,6167,RD,2,13.00
mem_full_test,0,0,6169,RD,1,13.00
mem_full_test,0,0,6171,RD,1,13.00
mem_full_test,0,0,6173,RD,1,19.00
mem_full_test,0,0,6175,RD,1,24.00
mem_full_test,0,0,6177,RD,2,20.00
mem_full_test,0,0,6179,RD,2,22.00
mem_full_test,0,0,6181,RD,0,19.00
mem_full_test,0,0,6183,RD,2,18.00
mem_full_test,0,0,6185,RD,0,15.00
mem_full_test,0,0,6187,RD,2,15.00
mem_full_test,0,0,6189,RD,1,11.00
mem_full_test,0,0,6191,RD,3,11.00
mem_full_test,0,0,6193,RD,2,11.00
mem_full_test,0,0,6195,RD,3,11.00
mem_full_test,0,0,6197,RD,3,13.00
mem_full_test,0,0,6199,RD,3,14.00
mem_full_test,0,0,6201,RD,3,15.00
mem_full_test,0,0,6203,RD,1,12.00
mem_full_test,0,0,6205,RD,2,11.00
mem_full_test,0,0,6207,RD,1,11.00
mem_full_test,0,0,6209,RD,0,11.00
mem_full_test,0,0,6211,RD,3,11.00
mem_full_test,0,0,6213,RD,0,11.00
mem_full_test,0,0,6215,RD,3,11.00
mem_full_test,0,0,6217,RD,1,11.00
mem_full_test,0,0,6219,RD,3,13.00
mem_full_test,0,0,6221,RD,2,12.00
mem_full_test,0,0,6223,RD,3,12.00
mem_full_test,0,0,6225,RD,2,11.00
mem_full_test,0,0,6227,RD,2,15.00
mem_full_test,0,0,6229,RD,1,12.00
mem_full_test,0,0,6231,RD,1,13.00
mem_full_test,0,0,6233,RD,1,14.00
mem_full_test,0,0,6235,RD,0,14.00
mem_full_test,0,0,6237,RD,2,11.00
mem_full_test,0,0,6239,RD,0,11.00
mem_full_test,0,0,6241,RD,1,11.00
mem_full_test,0,0,6243,RD,3,11.00
mem_full_test,0,0,6245,RD,2,11.00
mem_full_test,0,0,6247,RD,3,11.00
mem_full_test,0,0,6249,RD,3,13.00
mem_full_test,0,0,6251,RD,2,11.00
mem_full_test,0,0,6253,RD,3,11.00
mem_full_test,0,0,6255,RD,2,11.00
mem_full_test,0,0,6257,RD,0,11.00
mem_full_test,0,0,6259,RD,3,11.00
mem_full_test,0,0,6261,RD,0,11.00
mem_full_test,0,0,6263,RD,3,11.00
mem_full_test,0,0,6265,RD,0,12.00
mem_full_test,0,0,6267,RD,2,11.00
mem_full_test,0,0,6269,RD,3,11.00
mem_full_test,0,0,6271,RD,2,12.00
mem_full_test,0,0,6273,RD,3,11.00
mem_full_test,0,0,6275,RD,0,11.00
mem_full_test,0,0,6277,RD,2,11.00
mem_full_test,0,0,6279,RD,3,11.00
mem_full_test,0,0,6281,RD,3,17.00
mem_full_test,0,0,6283,RD,3,22.00
mem_full_test,0,0,6285,RD,3,23.00
mem_full_test,0,0,6287,RD,0,19.00
mem_full_test,0,0,6289,RD,3,22.00
mem_full_test,0,0,6291,RD,1,22.00
mem_full_test,0,0,6293,RD,1,25.00
mem_full_test,0,0,6295,RD,0,21.00
mem_full_test,0,0,6297,RD,1,20.00
mem_full_test,0,0,6299,RD,2,19.00
mem_full_test,0,0,6301,RD,2,23.00
mem_full_test,0,0,6303,RD,0,22.00
mem_full_test,0,0,6305,RD,2,24.00
mem_full_test,0,0,6307,RD,3,23.00
mem_full_test,0,0,6309,RD,1,19.00
mem_full_test,0,0,6311,RD,3,22.00
mem_full_test,0,0,6313,RD,3,26.00
mem_full_test,0,0,6315,RD,3,29.00
mem_full_test,0,0,6317,RD,2,29.00
mem_full_test,0,0,6319,RD,3,29.00
mem_full_test,0,0,6321,RD,0,25.00
mem_full_test,0,0,6323,RD,3,28.00
mem_full_test,0,0,6325,RD,2,27.00
mem_full_test,0,0,6327,RD,1,25.00
mem_full_test,0,0,6329,RD,2,27.00
mem_full_test,0,0,6331,RD,1,23.00
mem_full_test,0,0,6333,RD,3,18.00
mem_full_test,0,0,6335,RD,3,17.00
mem_full_test,0,0,6337,RD,3,23.00
mem_full_test,0,0,6339,RD,1,21.00
mem_full_test,0,0,6341,RD,2,19.00
mem_full_test,0,0,6343,RD,2,21.00
mem_full_test,0,0,6345,RD,0,20.00
mem_full_test,0,0,6347,RD,0,23.00
mem_full_test,0,0,6349,RD,2,18.00
mem_full_test,0,0,6351,RD,2,18.00
mem_full_test,0,0,6353,RD,1,15.00
mem_full_test,0,0,6355,RD,0,11.00
mem_full_test,0,0,6357,RD,0,14.00
mem_full_test,0,0,6359,RD,3,11.00
mem_full_test,0,0,6361,RD,2,11.00
mem_full_test,0,0,6363,RD,2,15.00
mem_full_test,0,0,6365,RD,3,11.00
mem_full_test,0,0,6367,RD,1,11.00
mem_full_test,0,0,6369,RD,1,12.00
mem_full_test,0,0,6371,RD,1,16.00
mem_full_test,0,0,6373,RD,2,12.00
mem_full_test,0,0,6375,RD,0,11.00
mem_full_test,0,0,6377,RD,3,11.00
mem_full_test,0,0,6379,RD,3,13.00
mem_full_test,0,0,6381,RD,1,11.00
mem_full_test,0,0,6383,RD,1,15.00
mem_full_test,0,0,6385,RD,1,19.00
mem_full_test,0,0,6387,RD,0,16.00
mem_full_test,0,0,6389,RD,0,21.00
mem_full_test,0,0,6391,RD,0,23.00
mem_full_test,0,0,6393,RD,1,21.00
mem_full_test,0,0,6395,RD,0,21.00
mem_full_test,0,0,6397,RD,1,21.00
mem_full_test,0,0,6399,RD,2,16.00
mem_full_test,0,0,6401,RD,3,13.00
mem_full_test,0,0,6403,RD,3,15.00
mem_full_test,0,0,6405,RD,3,16.00
mem_full_test,0,0,6407,RD,3,21.00
mem_full_test,0,0,6409,RD,0,19.00
mem_full_test,0,0,6411,RD,3,18.00
mem_full_test,0,0,6413,RD,2,14.00
mem_full_test,0,0,6415,RD,1,11.00
mem_full_test,0,0,6417,RD,0,11.00
mem_full_test,0,0,6419,RD,3,11.00
mem_full_test,0,0,6421,RD,2,11.00
mem_full_test,0,0,6423,RD,2,12.00
mem_full_test,0,0,6425,RD,3,11.00
mem_full_test,0,0,6427,RD,0,11.00
mem_full_test,0,0,6429,RD,0,13.00
mem_full_test,0,0,6431,RD,1,12.00
mem_full_test,0,0,6433,RD,2,11.00
mem_full_test,0,0,6435,RD,1,11.00
mem_full_test,0,0,6437,RD,3,11.00
mem_full_test,0,0,6439,RD,1,11.00
mem_full_test,0,0,6441,RD,0,11.00
mem_full_test,0,0,6443,RD,1,11.00
mem_full_test,0,0,6445,RD,0,11.00
mem_full_test,0,0,6447,RD,0,16.00
mem_full_test,0,0,6449,RD,0,21.00
mem_full_test,0,0,6451,RD,0,26.00
mem_full_test,0,0,6453,RD,3,26.00
mem_full_test,0,0,6455,RD,0,30.00
mem_full_test,0,0,6457,RD,3,27.00
mem_full_test,0,0,6459,RD,0,27.00
mem_full_test,0,0,6461,RD,1,24.00
mem_full_test,0,0,6463,RD,1,29.00
mem_full_test,0,0,6465,RD,0,27.00
mem_full_test,0,0,6467,RD,2,23.00
mem_full_test,0,0,6469,RD,1,22.00
mem_full_test,0,0,6471,RD,2,17.00
mem_full_test,0,0,6473,RD,1,17.00
mem_full_test,0,0,6475,RD,1,22.00
mem_full_test,0,0,6477,RD,3,19.00
mem_full_test,0,0,6479,RD,3,20.00
mem_full_test,0,0,6481,RD,2,19.00
mem_full_test,0,0,6483,RD,3,18.00
mem_full_test,0,0,6485,RD,2,15.00
mem_full_test,0,0,6487,RD,1,14.00
mem_full_test,0,0,6489,RD,2,16.00
mem_full_test,0,0,6491,RD,2,17.00
mem_full_test,0,0,6493,RD,3,15.00
mem_full_test,0,0,6495,RD,1,15.00
mem_full_test,0,0,6497,RD,2,15.00
mem_full_test,0,0,6499,RD,0,12.00
mem_full_test,0,0,6501,RD,1,11.00
mem_full_test,0,0,6503,RD,1,13.00
mem_full_test,0,0,6505,RD,2,12.00
mem_full_test,0,0,6507,RD,1,15.00
mem_full_test,0,0,6509,RD,2,11.00
mem_full_test,0,0,6511,RD,2,13.00
mem_full_test,0,0,6513,RD,0,11.00
mem_full_test,0,0,6515,RD,2,11.00
mem_full_test,0,0,6517,RD,1,11.00
mem_full_test,0,0,6519,RD,1,13.00
mem_full_test,0,0,6521,RD,3,11.00
mem_full_test,0,0,6523,RD,3,13.00
mem_full_test,0,0,6525,RD,2,12.00
mem_full_test,0,0,6527,RD,3,13.00
mem_full_test,0,0,6529,RD,2,11.00
mem_full_test,0,0,6531,RD,2,16.00
mem_full_test,0,0,6533,RD,2,21.00
mem_full_test,0,0,6535,RD,2,22.00
mem_full_test,0,0,6537,RD,1,17.00
mem_full_test,0,0,6539,RD,0,16.00
mem_full_test,0,0,6541,RD,3,14.00
mem_full_test,0,0,6543,RD,0,15.00
mem_full_test,0,0,6545,RD,1,15.00
mem_full_test,0,0,6547,RD,0,17.00
mem_full_test,0,0,6549,RD,2,15.00
mem_full_test,0,0,6551,RD,0,16.00
mem_full_test,0,0,6553,RD,1,11.00
mem_full_test,0,0,6555,RD,0,15.00
mem_full_test,0,0,6557,RD,3,12.00
mem_full_test,0,0,6559,RD,1,11.00
mem_full_test,0,0,6561,RD,2,11.00
mem_full_test,0,0,6563,RD,0,11.00
mem_full_test,0,0,6565,RD,2,11.00
mem_full_test,0,0,6567,RD,0,11.00
mem_full_test,0,0,6569,RD,0,12.00
mem_full_test,0,0,6571,RD,2,11.00
mem_full_test,0,0,6573,RD,1,11.00
mem_full_test,0,0,6575,RD,1,15.00
